0.993873	0.0578818	0.0522806	0.0578818	0.453211	-0.493876	0.0522806	-0.493876	0.553916	
0.999984	-0.00278487	-0.00278179	-0.00278487	0.499955	-0.499492	-0.00278179	-0.499492	0.50106	
0.994906	0.0704833	-0.00974183	0.0704833	0.0247249	0.134798	-0.00974183	0.134798	0.981369	
0.993719	0.0781539	-0.0112696	0.0781539	0.0275018	0.140232	-0.0112696	0.140232	0.979779	
0.991582	0.0901703	-0.0144067	0.0901703	0.0340748	0.154328	-0.0144067	0.154328	0.975343	
0.996545	0.0581494	-0.00761338	0.0581494	0.0212329	0.128148	-0.00761338	0.128148	0.983222	
0.978605	0.142937	-0.0220316	0.142937	0.0450822	0.147187	-0.0220316	0.147187	0.977313	
0.90319	-0.295535	0.000458669	-0.295535	0.0978122	0.00140019	0.000458669	0.00140019	0.999998	
0.997401	0.0508875	0.000158946	0.0508875	0.00360863	-0.00311221	0.000158946	-0.00311221	0.99999	
0.995216	0.0689409	-0.00196641	0.0689409	0.0065926	0.0283352	-0.00196641	0.0283352	0.999192	
0.988182	0.108013	0.000357583	0.108013	0.0128292	-0.00326808	0.000357583	-0.00326808	0.999989	
0.992044	0.0885038	-0.00716705	0.0885038	0.0154122	0.079732	-0.00716705	0.079732	0.993543	
0.997294	-0.0512864	0.00808993	-0.0512864	0.0278937	0.15334	0.00808993	0.15334	0.975812	
0.991362	-0.0916629	0.0123699	-0.0916629	0.0273519	0.131259	0.0123699	0.131259	0.982286	
0.999621	-0.0194149	-0.00126754	-0.0194149	0.00561747	-0.0649199	-0.00126754	-0.0649199	0.995762	
0.999959	-0.00635827	0.000558221	-0.00635827	0.00868171	0.0870321	0.000558221	0.0870321	0.992359	
0.992951	-0.0824225	-0.0140941	-0.0824225	0.0362298	-0.164803	-0.0140941	-0.164803	0.971819	
0.998124	0.0428002	0.00624123	0.0428002	0.0236377	-0.142375	0.00624123	-0.142375	0.979238	
1	-0.000563128	-9.78734e-05	-0.000563128	0.0302928	-0.168538	-9.78734e-05	-0.168538	0.970708	
0.998371	-0.0401073	-0.00401993	-0.0401073	0.0125489	-0.0989715	-0.00401993	-0.0989715	0.99008	
0.999743	-0.0159894	-0.00120148	-0.0159894	0.00686498	-0.0746261	-0.00120148	-0.0746261	0.994392	
0.999995	-0.0021984	-0.000500332	-0.0021984	0.0502014	-0.216163	-0.000500332	-0.216163	0.950804	
0.991505	-0.0909828	-0.0116887	-0.0909828	0.025578	-0.125186	-0.0116887	-0.125186	0.983917	
0.999313	0.0261105	0.00193375	0.0261105	0.00713245	-0.073532	0.00193375	-0.073532	0.994554	
0.999775	0.0149929	-0.00023827	0.0149929	0.00147731	0.0158687	-0.00023827	0.0158687	0.999748	
0.998527	0.0383042	0.00136434	0.0383042	0.00373666	-0.0354855	0.00136434	-0.0354855	0.998736	
0.999817	-0.0135032	-0.000275021	-0.0135032	0.00159678	-0.0203345	-0.000275021	-0.0203345	0.999586	
0.999018	0.0312725	-0.00138386	0.0312725	0.00393233	0.0440775	-0.00138386	0.0440775	0.99805	
0.998474	-0.0385915	-0.0057053	-0.0385915	0.0238603	-0.144311	-0.0057053	-0.144311	0.978665	
0.998843	-0.0339484	-0.00142965	-0.0339484	0.00392354	-0.0419473	-0.00142965	-0.0419473	0.998233	
0.997651	-0.0483441	0.00205761	-0.0483441	0.00515143	0.0423425	0.00205761	0.0423425	0.998198	
0.999746	-0.0158665	0.00146406	-0.0158665	0.00968612	0.0913797	0.00146406	0.0913797	0.991568	
0.99878	-0.034889	0.000610391	-0.034889	0.00252563	0.0174511	0.000610391	0.0174511	0.999695	
0.999516	-0.0219811	0.000120006	-0.0219811	0.00151366	0.00545124	0.000120006	0.00545124	0.99997	
0.99547	0.0669476	0.00483488	0.0669476	0.0106902	-0.0714469	0.00483488	-0.0714469	0.99484	
0.994571	0.0734459	-0.000265819	0.0734459	0.00644229	0.00359593	-0.000265819	0.00359593	0.999987	
0.992568	0.0857926	-0.00300904	0.0857926	0.00965036	0.0347349	-0.00300904	0.0347349	0.998782	
0.997744	0.0468445	-0.00738274	0.0468445	0.0274134	0.153281	-0.00738274	0.153281	0.975843	
0.970174	-0.169783	0.00895699	-0.169783	0.0335157	0.0509875	0.00895699	0.0509875	0.99731	
0.992864	-0.0841195	0.00126793	-0.0841195	0.00836105	0.014947	0.00126793	0.014947	0.999775	
0.999579	0.0203666	-0.00235214	0.0203666	0.0145646	0.113808	-0.00235214	0.113808	0.986856	
0.969604	-0.170769	0.0167395	-0.170769	0.040615	0.0940431	0.0167395	0.0940431	0.990781	
0.978285	-0.145582	0.00527317	-0.145582	0.0239956	0.0353522	0.00527317	0.0353522	0.998719	
0.999291	0.0265906	-0.000836998	0.0265906	0.00269712	0.0313923	-0.000836998	0.0313923	0.999012	
0.989008	-0.103656	0.010749	-0.103656	0.0225034	0.101365	0.010749	0.101365	0.989489	
0.98699	-0.111377	0.0205744	-0.111377	0.0465463	0.176129	0.0205744	0.176129	0.967464	
0.999055	0.0307049	-0.000480406	0.0307049	0.00218912	0.0156117	-0.000480406	0.0156117	0.999756	
0.999998	-0.00125906	0.000148004	-0.00125906	0.0146179	0.115833	0.000148004	0.115833	0.986384	
0.999999	0.0011311	-4.58692e-05	0.0011311	0.00264146	0.0404456	-4.58692e-05	0.0404456	0.99836	
0.998823	-0.0340622	0.0038204	-0.0340622	0.0145738	0.110525	0.0038204	0.110525	0.987604	
0.792409	0.256872	0.313539	0.256872	0.682149	-0.38797	0.313539	-0.38797	0.526442	
0.792409	0.256872	0.313539	0.256872	0.682149	-0.38797	0.313539	-0.38797	0.526442	
0.783558	0.241555	0.333212	0.241555	0.73042	-0.371872	0.333212	-0.371872	0.487023	
0.750294	0.388727	0.189722	0.388727	0.394853	-0.295348	0.189722	-0.295348	0.855853	
0.976228	-0.149846	0.0269956	-0.149846	0.0554284	0.170169	0.0269956	0.170169	0.969343	
0.961453	-0.190818	0.0247188	-0.190818	0.0553982	0.122365	0.0247188	0.122365	0.984149	
0.997393	-0.0508007	0.00414381	-0.0508007	0.0101931	0.0807385	0.00414381	0.0807385	0.993414	
0.999818	-0.0134423	0.000937348	-0.0134423	0.00601497	0.0693117	0.000937348	0.0693117	0.995167	
0.990317	0.0966616	-0.0153654	0.0966616	0.0350654	0.153387	-0.0153654	0.153387	0.975618	
0.997173	-0.052969	0.00316236	-0.052969	0.00736462	0.0592624	0.00316236	0.0592624	0.996462	
0.9392	-0.238661	0.00912512	-0.238661	0.0631694	0.0358194	0.00912512	0.0358194	0.99863	
0.962362	-0.188989	0.0216085	-0.188989	0.0510438	0.108501	0.0216085	0.108501	0.987594	
0.831172	0.35899	0.106217	0.35899	0.236654	-0.225857	0.106217	-0.225857	0.933174	
0.976091	0.12158	-0.0923693	0.12158	0.38176	0.469701	-0.0923693	0.469701	0.643149	
0.10211	-0.0964405	-0.285455	-0.0964405	0.989642	-0.0306601	-0.285455	-0.0306601	0.909249	
0.632934	0.473414	0.0885485	0.473414	0.389427	-0.114203	0.0885485	-0.114203	0.978639	
0.960148	0.195428	-0.00568229	0.195428	0.0416625	0.0278648	-0.00568229	0.0278648	0.99919	
0.929368	-0.24616	-0.0705541	-0.24616	0.142108	-0.245888	-0.0705541	-0.245888	0.929524	
0.990083	-0.0844912	-0.0516743	-0.0844912	0.280168	-0.440245	-0.0516743	-0.440245	0.730749	
0.903996	-0.252469	-0.151495	-0.252469	0.336063	-0.398397	-0.151495	-0.398397	0.760941	
0.852065	-0.278156	-0.220298	-0.278156	0.476993	-0.414218	-0.220298	-0.414218	0.671942	
0.436639	-0.212249	-0.44763	-0.212249	0.920034	-0.168647	-0.44763	-0.168647	0.644327	
0.99926	0.0256763	-0.00892383	0.0256763	0.109326	0.309555	-0.00892383	0.309555	0.892414	
0.992066	0.0818179	-0.0341905	0.0818179	0.156273	0.352581	-0.0341905	0.352581	0.852661	
0.999962	-0.00539704	0.00301348	-0.00539704	0.238459	0.425212	0.00301348	0.425212	0.76258	
0.954996	-0.193651	0.0737095	-0.193651	0.166728	0.317169	0.0737095	0.317169	0.879276	
0.999226	-0.0269627	0.00677784	-0.0269627	0.0611043	0.236018	0.00677784	0.236018	0.94067	
0.998576	0.0369285	-0.00756256	0.0369285	0.0425774	0.19607	-0.00756256	0.19607	0.959847	
0.990089	0.0933022	-0.0331325	0.0933022	0.121671	0.311903	-0.0331325	0.311903	0.88924	
0.999789	-0.0139671	0.00392087	-0.0139671	0.0741703	0.2599	0.00392087	0.2599	0.92704	
0.987009	-0.107225	0.0362224	-0.107225	0.114989	0.298973	0.0362224	0.298973	0.899002	
0.998244	-0.0403896	0.0109686	-0.0403896	0.0712521	0.25222	0.0109686	0.25222	0.931504	
0.994656	-0.0713565	0.014776	-0.0713565	0.0471992	0.197299	0.014776	0.197299	0.959145	
0.998445	-0.0387541	0.00699771	-0.0387541	0.034049	0.174419	0.00699771	0.174419	0.968506	
0.996198	0.0601329	-0.0129406	0.0601329	0.0488501	0.204687	-0.0129406	0.204687	0.955952	
0.999611	0.0192057	-0.00442974	0.0192057	0.0518298	0.218693	-0.00442974	0.218693	0.949559	
0.999494	0.021514	-0.00648408	0.021514	0.0846519	0.275876	-0.00648408	0.275876	0.916854	
1	0.000553893	-0.000176697	0.000553893	0.0932746	0.289253	-0.000176697	0.289253	0.907726	
0.999228	-0.0272551	0.00530572	-0.0272551	0.03822	0.187229	0.00530572	0.187229	0.963552	
0.999224	-0.02752	0.00420059	-0.02752	0.0245038	0.148898	0.00420059	0.148898	0.977273	
0.999966	0.00581067	-0.000746146	0.00581067	0.0172392	0.126196	-0.000746146	0.126196	0.983795	
0.995406	0.0661893	-0.0136712	0.0661893	0.0462807	0.196988	-0.0136712	0.196988	0.959313	
0.999974	-0.00491132	0.00126906	-0.00491132	0.0635508	0.241974	0.00126906	0.241974	0.937475	
0.997941	0.043525	-0.0125673	0.043525	0.0797775	0.265704	-0.0125673	0.265704	0.923281	
0.974032	0.152729	-0.0440637	0.152729	0.101737	0.259157	-0.0440637	0.259157	0.925231	
0.994493	0.0727897	-0.01315	0.0727897	0.0379069	0.173809	-0.01315	0.173809	0.9686	
0.744111	0.415992	-0.130783	0.415992	0.323731	0.212611	-0.130783	0.212611	0.933158	
0.994405	-0.0705878	0.0239985	-0.0705878	0.109523	0.302745	0.0239985	0.302745	0.897072	
0.980661	-0.135759	0.0227006	-0.135759	0.0469855	0.159356	0.0227006	0.159356	0.973354	
0.946706	0.220739	-0.040928	0.220739	0.0857255	0.169519	-0.040928	0.169519	0.968569	
0.993687	0.075209	-0.0246983	0.075209	0.103946	0.29426	-0.0246983	0.29426	0.903366	
0.998491	0.0343377	-0.0180724	0.0343377	0.218884	0.411113	-0.0180724	0.411113	0.783625	
0.994387	0.0690802	-0.0283428	0.0690802	0.149742	0.348851	-0.0283428	0.348851	0.85687	
0.999871	0.0100679	-0.0052591	0.0100679	0.215257	0.409921	-0.0052591	0.409921	0.785872	
0.987454	-0.0991874	0.050377	-0.0991874	0.21583	0.398278	0.050377	0.398278	0.797716	
0.131677	0.32423	-0.0913495	0.32423	0.878933	0.0341098	-0.0913495	0.0341098	0.99039	
0.980902	0.122653	-0.0605814	0.122653	0.212273	0.389078	-0.0605814	0.389078	0.807824	
0.958122	0.179904	-0.0878475	0.179904	0.227154	0.377382	-0.0878475	0.377382	0.815724	
0.997126	-0.0534898	-0.00118669	-0.0534898	0.00436374	-0.0220886	-0.00118669	-0.0220886	0.99951	
0.991801	0.0901267	0.000584135	0.0901267	0.00924019	-0.00642138	0.000584135	-0.00642138	0.999958	
0.970586	-0.158038	0.0595239	-0.158038	0.150871	0.319818	0.0595239	0.319818	0.879543	
0.97154	-0.147348	0.076877	-0.147348	0.237124	0.398022	0.076877	0.398022	0.792336	
0.949698	0.197246	-0.0938888	0.197246	0.226547	0.368163	-0.0938888	0.368163	0.824755	
0.970913	0.159431	-0.0528589	0.159431	0.126145	0.289725	-0.0528589	0.289725	0.903942	
0.979051	-0.1431	0.00333285	-0.1431	0.0224789	0.0227668	0.00333285	0.0227668	0.99947	
0.987841	-0.10446	0.0329656	-0.10446	0.102538	0.283221	0.0329656	0.283221	0.910621	
0.998135	-0.0403696	0.0151566	-0.0403696	0.126056	0.328119	0.0151566	0.328119	0.876809	
0.99759	0.048778	-0.0046993	0.048778	0.0125744	0.0951291	-0.0046993	0.0951291	0.990835	
0.999929	0.00824597	-0.00163917	0.00824597	0.0390432	0.191023	-0.00163917	0.191023	0.962028	
0.984956	0.120493	-0.0168571	0.120493	0.0349327	0.135014	-0.0168571	0.135014	0.981111	
0.999919	0.00883336	-0.0015553	0.00883336	0.0311171	0.170593	-0.0015553	0.170593	0.969963	
0.986652	-0.113218	0.0183778	-0.113218	0.0396513	0.155886	0.0183778	0.155886	0.974696	
0.999556	-0.0207168	0.00379387	-0.0207168	0.0338458	0.176932	0.00379387	0.176932	0.967598	
0.987675	0.109884	-0.00928335	0.109884	0.0203173	0.0827668	-0.00928335	0.0827668	0.993008	
0.992158	0.0864377	-0.0173478	0.0864377	0.0472193	0.191221	-0.0173478	0.191221	0.961622	
0.997298	-0.0503801	0.0124128	-0.0503801	0.0607206	0.231422	0.0124128	0.231422	0.942982	
0.990448	-0.0960598	0.0149549	-0.0960598	0.0339659	0.150395	0.0149549	0.150395	0.976586	
0.976	0.151689	-0.0197595	0.151689	0.0412683	0.124888	-0.0197595	0.124888	0.983732	
0.995514	0.0663607	-0.00762256	0.0663607	0.0184373	0.112748	-0.00762256	0.112748	0.987049	
0.971852	-0.164381	0.0174978	-0.164381	0.0400252	0.102186	0.0174978	0.102186	0.989123	
0.995933	-0.0617485	0.0152903	-0.0617485	0.0625485	0.232133	0.0152903	0.232133	0.942519	
0.99775	-0.0467345	0.00766724	-0.0467345	0.0293751	0.15924	0.00766724	0.15924	0.973875	
0.991707	-0.0895851	0.0138003	-0.0895851	0.0322579	0.149078	0.0138003	0.149078	0.977035	
0.959528	-0.194222	0.0327364	-0.194222	0.0679514	0.157098	0.0327364	0.157098	0.973521	
0.992857	-0.0824458	0.0169697	-0.0824458	0.048456	0.195855	0.0169697	0.195855	0.959687	
0.998906	0.0323858	-0.00652225	0.0323858	0.04099	0.193137	-0.00652225	0.193137	0.961104	
0.999987	-0.00361129	0.000632066	-0.00361129	0.0307066	0.169651	0.000632066	0.169651	0.970307	
0.998972	-0.0311151	0.00758669	-0.0311151	0.0580293	0.229678	0.00758669	0.229678	0.943998	
0.999538	0.0210223	-0.00439288	0.0210223	0.0432394	0.199928	-0.00439288	0.199928	0.958223	
0.990916	-0.0932864	0.01702	-0.0932864	0.041974	0.174791	0.01702	0.174791	0.96811	
0.994247	0.073586	-0.0173011	0.073586	0.0587821	0.221293	-0.0173011	0.221293	0.947971	
0.970675	0.167804	-0.0166629	0.167804	0.0397931	0.0953486	-0.0166629	0.0953486	0.990532	
0.999691	-0.0171794	0.00369567	-0.0171794	0.0454822	0.205339	0.00369567	0.205339	0.955827	
0.990822	-0.0944603	0.012712	-0.0944603	0.027785	0.130836	0.012712	0.130836	0.982393	
0.999936	0.00801331	-0.000170995	0.00801331	0.00151897	0.0213065	-0.000170995	0.0213065	0.999545	
0.996981	-0.0542719	0.00786226	-0.0542719	0.0244921	0.14132	0.00786226	0.14132	0.979527	
0.9981	-0.0417821	0.0121923	-0.0417821	0.0811419	0.268129	0.0121923	0.268129	0.921758	
0.994098	-0.071096	0.0284093	-0.071096	0.14364	0.342194	0.0284093	0.342194	0.863262	
0.991827	-0.0837294	0.0329789	-0.0837294	0.142243	0.337849	0.0329789	0.337849	0.86693	
0.986801	-0.107951	0.036853	-0.107951	0.117096	0.30141	0.036853	0.30141	0.897103	
0.994581	-0.0705078	0.0203089	-0.0705078	0.0825364	0.264264	0.0203089	0.264264	0.923882	
0.996677	-0.0561043	0.0126966	-0.0561043	0.0528307	0.214347	0.0126966	0.214347	0.951493	
0.999903	-0.00966028	0.00190027	-0.00966028	0.0383095	0.189174	0.00190027	0.189174	0.962788	
0.999531	0.0211043	-0.00482609	0.0211043	0.0510913	0.216995	-0.00482609	0.216995	0.950378	
0.996641	-0.0567459	0.0111441	-0.0567459	0.0413325	0.188269	0.0111441	0.188269	0.963026	
0.999699	-0.0171243	0.00280126	-0.0171243	0.02733	0.159114	0.00280126	0.159114	0.973971	
0.99912	-0.0290853	0.00569095	-0.0290853	0.0386836	0.188095	0.00569095	0.188095	0.963196	
0.997496	-0.049424	0.00727025	-0.049424	0.0246102	0.14348	0.00727025	0.14348	0.978894	
0.994708	-0.0722745	0.00591936	-0.0722745	0.0129131	0.0808434	0.00591936	0.0808434	0.993379	
0.996948	-0.0549029	0.00504373	-0.0549029	0.012387	0.0907284	0.00504373	0.0907284	0.991665	
0.99777	-0.0470752	0.00249753	-0.0470752	0.00602727	0.0527342	0.00249753	0.0527342	0.997202	
0.996809	-0.0563474	0.00173157	-0.0563474	0.00513091	0.0305726	0.00173157	0.0305726	0.99906	
0.974412	-0.154578	-0.0318374	-0.154578	0.0662009	-0.192328	-0.0318374	-0.192328	0.960388	
0.985665	0.118787	-0.00224428	0.118787	0.0156867	0.0185969	-0.00224428	0.0185969	0.999649	
0.964738	0.184297	-0.00425187	0.184297	0.036775	0.0222223	-0.00425187	0.0222223	0.999487	
0.998861	-0.0337046	-0.000998009	-0.0337046	0.00301357	-0.0295212	-0.000998009	-0.0295212	0.999126	
0.999992	-0.00289439	-9.60812e-05	-0.00289439	0.00210802	-0.0331257	-9.60812e-05	-0.0331257	0.9989	
0.999865	-0.0115954	0.000283366	-0.0115954	0.00173086	0.0243954	0.000283366	0.0243954	0.999404	
0.998	-0.0446465	-0.000638785	-0.0446465	0.00320376	-0.0142618	-0.000638785	-0.0142618	0.999796	
0.997478	0.0429015	0.0259384	0.0429015	0.270271	-0.441196	0.0259384	-0.441196	0.733251	
0.500405	0.482951	0.127508	0.482951	0.533138	-0.12326	0.127508	-0.12326	0.967457	
0.620128	0.465207	0.13701	0.465207	0.430288	-0.167788	0.13701	-0.167788	0.950584	
0.982841	-0.0890867	-0.0943959	-0.0890867	0.537466	-0.490099	-0.0943959	-0.490099	0.480693	
0.994082	-0.069397	-0.0325728	-0.069397	0.186204	-0.381971	-0.0325728	-0.381971	0.820714	
0.996569	-0.02097	-0.0545515	-0.02097	0.871826	-0.333433	-0.0545515	-0.333433	0.132605	
0.988261	0.0293159	-0.103587	0.0293159	0.92679	0.258684	-0.103587	0.258684	0.0859489	
0.997162	-0.0359977	0.0391275	-0.0359977	0.543349	0.496355	0.0391275	0.496355	0.460489	
0.999159	0.00765588	-0.0279452	0.00765588	0.930314	0.254365	-0.0279452	0.254365	0.0715268	
0.976153	-0.151337	-0.0187379	-0.151337	0.0395702	-0.118916	-0.0187379	-0.118916	0.985276	
0.968756	-0.172495	-0.0219529	-0.172495	0.0476687	-0.1212	-0.0219529	-0.1212	0.984575	
0.874517	-0.310033	-0.116151	-0.310033	0.233996	-0.286976	-0.116151	-0.286976	0.892487	
0.448233	-0.451457	-0.207256	-0.451457	0.630617	-0.169577	-0.207256	-0.169577	0.92215	
0.013475	-0.104959	-0.0359223	-0.104959	0.988833	-0.00382188	-0.0359223	-0.00382188	0.998692	
0.0570388	-0.181368	0.141238	-0.181368	0.965116	0.0271655	0.141238	0.0271655	0.978845	
0.221405	-0.391165	0.136367	-0.391165	0.803479	0.0685105	0.136367	0.0685105	0.976116	
0.433063	-0.45213	0.201324	-0.45213	0.639428	0.160555	0.201324	0.160555	0.928508	
0.970477	-0.165961	-0.0328498	-0.165961	0.0670744	-0.184661	-0.0328498	-0.184661	0.963449	
0.169747	-0.373493	-0.0246133	-0.373493	0.831983	-0.0110724	-0.0246133	-0.0110724	0.99927	
0.0125079	0.106221	0.00900186	0.106221	0.988574	-0.000968298	0.00900186	-0.000968298	0.999918	
0.00991702	0.0930789	0.0128418	0.0930789	0.99125	-0.00120727	0.0128418	-0.00120727	0.999833	
0.0662582	-0.246181	0.018145	-0.246181	0.935094	0.00478393	0.018145	0.00478393	0.999647	
0.559236	-0.495836	-0.0140239	-0.495836	0.44221	-0.0157762	-0.0140239	-0.0157762	0.999554	
0.987839	-0.109547	0.000384472	-0.109547	0.013173	0.00346341	0.000384472	0.00346341	0.999988	
0.992742	-0.0848425	-0.000282422	-0.0848425	0.00826926	-0.00330126	-0.000282422	-0.00330126	0.999989	
0.99302	-0.0832132	-0.00039462	-0.0832132	0.0080026	-0.00470433	-0.00039462	-0.00470433	0.999978	
0.972845	-0.161172	-0.0203421	-0.161172	0.0433934	-0.120737	-0.0203421	-0.120737	0.984761	
0.990095	-0.0972848	-0.0182311	-0.0972848	0.0444618	-0.179067	-0.0182311	-0.179067	0.966443	
0.871448	-0.334298	-0.0119359	-0.334298	0.13066	-0.0310393	-0.0119359	-0.0310393	0.998892	
0.19969	-0.398743	-0.00423844	-0.398743	0.801332	-0.00211174	-0.00423844	-0.00211174	0.999978	
0.00840623	0.0856613	0.00247289	0.0856613	0.9926	-0.000213627	0.00247289	-0.000213627	0.999994	
0.0078926	0.0826822	-0.00135965	0.0826822	0.993109	0.000113314	-0.00135965	0.000113314	0.999998	
0.0100923	-0.0847376	0.0426622	-0.0847376	0.992746	0.00365195	0.0426622	0.00365195	0.998161	
0.3921	-0.485966	0.0398324	-0.485966	0.61151	0.0318428	0.0398324	0.0318428	0.99739	
0.911092	-0.284377	-0.00666052	-0.284377	0.0904069	-0.021304	-0.00666052	-0.021304	0.999501	
0.989525	-0.101669	-0.00425295	-0.101669	0.0132016	-0.0412791	-0.00425295	-0.0412791	0.998273	
0.98932	-0.102737	-0.00080406	-0.102737	0.0117408	-0.0077345	-0.00080406	-0.0077345	0.999939	
0.986866	-0.113684	-0.00488321	-0.113684	0.0159493	-0.0422689	-0.00488321	-0.0422689	0.998184	
0.9733	-0.159217	-0.0247093	-0.159217	0.0505671	-0.147345	-0.0247093	-0.147345	0.977133	
0.951369	-0.214251	-0.0177023	-0.214251	0.0560745	-0.0779909	-0.0177023	-0.0779909	0.993556	
0.957404	-0.201527	-0.0112177	-0.201527	0.04655	-0.0530723	-0.0112177	-0.0530723	0.997046	
0.872697	-0.108699	0.314888	-0.108699	0.907187	0.268869	0.314888	0.268869	0.221116	
0.330838	-0.168468	-0.438559	-0.168468	0.957587	-0.110411	-0.438559	-0.110411	0.712576	
0.0966312	0.130302	-0.263461	0.130302	0.981205	0.0380016	-0.263461	0.0380016	0.923164	
0.990129	-0.098802	0.00148967	-0.098802	0.0110962	0.01491	0.00148967	0.01491	0.999775	
0.998572	-0.0238166	0.0292866	-0.0238166	0.602893	0.488312	0.0292866	0.488312	0.399535	
0.985843	-0.118075	0.000678964	-0.118075	0.0151893	0.00566294	0.000678964	0.00566294	0.999967	
0.990419	-0.0973217	-0.00287311	-0.0973217	0.0114427	-0.029184	-0.00287311	-0.029184	0.999138	
0.996793	-0.0564924	-0.00138265	-0.0564924	0.00480294	-0.0243574	-0.00138265	-0.0243574	0.999404	
0.997335	-0.0515234	0.000580547	-0.0515234	0.00379124	0.0112249	0.000580547	0.0112249	0.999874	
0.99229	-0.0873774	0.00280397	-0.0873774	0.00972959	0.0317781	0.00280397	0.0317781	0.99898	
0.991684	-0.0906782	0.00394094	-0.0906782	0.0111832	0.0429747	0.00394094	0.0429747	0.998132	
0.986194	-0.116204	0.00993592	-0.116204	0.0219569	0.083627	0.00993592	0.083627	0.99285	
0.989832	-0.100071	0.00636063	-0.100071	0.015147	0.0625985	0.00636063	0.0625985	0.996021	
0.989832	-0.100071	0.00636063	-0.100071	0.015147	0.0625985	0.00636063	0.0625985	0.996021	
0.93797	-0.238736	-0.0335542	-0.238736	0.0811809	-0.129139	-0.0335542	-0.129139	0.98185	
0.965791	-0.17834	-0.0346261	-0.17834	0.0702573	-0.180517	-0.0346261	-0.180517	0.964951	
0.999126	-0.0282051	-0.00874931	-0.0282051	0.0894885	-0.282443	-0.00874931	-0.282443	0.912385	
0.999911	0.00882791	0.00337808	0.00882791	0.128676	-0.33342	0.00337808	-0.33342	0.872414	
0.983809	-0.118864	-0.0422333	-0.118864	0.127356	-0.310057	-0.0422333	-0.310057	0.889835	
0.989802	-0.0951459	-0.0321095	-0.0951459	0.112299	-0.299579	-0.0321095	-0.299579	0.898899	
0.987385	-0.10739	-0.0301733	-0.10739	0.0857863	-0.256866	-0.0301733	-0.256866	0.927828	
0.98198	-0.130753	-0.0241031	-0.130753	0.0512595	-0.174891	-0.0241031	-0.174891	0.967761	
0.346675	-0.472514	-0.0506842	-0.472514	0.658257	-0.0366571	-0.0506842	-0.0366571	0.996068	
0.00700491	0.0637994	-0.0435027	0.0637994	0.995901	0.00279503	-0.0435027	0.00279503	0.998094	
0.0120419	0.0522568	0.0904333	0.0522568	0.997236	-0.00478335	0.0904333	-0.00478335	0.991722	
0.183721	-0.12517	0.365355	-0.12517	0.980806	0.0560241	0.365355	0.0560241	0.836472	
